81972,USD,AED,"2017-10-21 08:51:28",23
81973,USD,AED,"2017-10-21 08:51:28",23
81974,USD,AED,"2017-10-21 08:51:28",23
81975,USD,AED,"2017-10-21 08:51:28",23
81976,USD,AED,"2017-10-21 08:51:28",23
81977,USD,AED,"2017-10-21 08:51:28",23
81978,USD,AED,"2017-10-21 08:51:28",23
81979,USD,AED,"2017-10-21 08:51:28",23
81980,USD,AED,"2017-10-21 08:51:28",23
81981,USD,AED,"2017-10-21 08:51:28",23
81982,USD,AED,"2017-10-21 08:51:28",23
81983,USD,AED,"2017-10-21 08:51:28",23
81984,USD,AED,"2017-10-21 08:51:28",23
81985,USD,AED,"2017-10-21 08:51:28",23
81986,USD,AED,"2017-10-21 08:51:28",23
81987,USD,AED,"2017-10-21 08:51:28",23
81988,USD,AED,"2017-10-21 08:51:28",23
81989,USD,AED,"2017-10-21 08:51:28",23
81990,USD,AED,"2017-10-21 08:51:28",23
81991,USD,AED,"2017-10-21 08:51:28",23
81992,USD,AED,"2017-10-21 08:51:28",23
81993,USD,AED,"2017-10-21 08:51:28",23
81994,USD,AED,"2017-10-21 08:51:28",23
81995,USD,AED,"2017-10-21 08:51:28",23
81996,USD,AED,"2017-10-21 08:51:28",23
81997,USD,AED,"2017-10-21 08:51:28",23
81998,USD,AED,"2017-10-21 08:51:28",23
81999,USD,AED,"2017-10-21 08:51:28",23
82000,USD,AED,"2017-10-21 08:51:28",23
82001,USD,AED,"2017-10-21 08:51:28",23
82002,USD,AED,"2017-10-21 08:51:28",23
82003,USD,AED,"2017-10-21 08:51:28",23
82004,USD,AED,"2017-10-21 08:51:28",23
82005,USD,AED,"2017-10-21 08:51:28",23
82006,USD,AED,"2017-10-21 08:51:28",23
82007,USD,AED,"2017-10-21 08:51:28",23
82008,USD,AED,"2017-10-21 08:51:28",23
82009,USD,AED,"2017-10-21 08:51:28",23
82010,USD,AED,"2017-10-21 08:51:28",23
82011,USD,AED,"2017-10-21 08:51:28",23
82012,USD,AED,"2017-10-21 08:51:28",23
82013,USD,AED,"2017-10-21 08:51:28",23
82014,USD,AED,"2017-10-21 08:51:28",23
82015,USD,AED,"2017-10-21 08:51:28",23
82016,USD,AED,"2017-10-21 08:51:28",23
82017,USD,AED,"2017-10-21 08:51:28",23
82018,USD,AED,"2017-10-21 08:51:28",23
82019,USD,AED,"2017-10-21 08:51:28",23
82020,USD,AED,"2017-10-21 08:51:28",23
82021,USD,AED,"2017-10-21 08:51:28",23
82022,USD,AED,"2017-10-21 08:51:28",23
82023,USD,AED,"2017-10-21 08:51:28",23
82024,USD,AED,"2017-10-21 08:51:28",23
82025,USD,AED,"2017-10-21 08:51:28",23
82026,USD,AED,"2017-10-21 08:51:28",23
82027,USD,AED,"2017-10-21 08:51:28",23
82028,USD,AED,"2017-10-21 08:51:28",23
82029,USD,AED,"2017-10-21 08:51:28",23
82030,USD,AED,"2017-10-21 08:51:28",23
82031,USD,AED,"2017-10-21 08:51:28",23
82032,USD,AED,"2017-10-21 08:51:28",23
82033,USD,AED,"2017-10-21 08:51:28",23
82034,USD,AED,"2017-10-21 08:51:28",23
82035,USD,AED,"2017-10-21 08:51:28",23
82036,USD,AED,"2017-10-21 08:51:28",23
82037,USD,AED,"2017-10-21 08:51:28",23
82038,USD,AED,"2017-10-21 08:51:28",23
82039,USD,AED,"2017-10-21 08:51:28",23
82040,USD,AED,"2017-10-21 08:51:28",23
82041,USD,AED,"2017-10-21 08:51:28",23
82042,USD,AED,"2017-10-21 08:51:28",23
82043,USD,AED,"2017-10-21 08:51:28",23
82044,USD,AED,"2017-10-21 08:51:28",23
82045,USD,AED,"2017-10-21 08:51:28",23
82046,USD,AED,"2017-10-21 08:51:28",23
82047,USD,AED,"2017-10-21 08:51:28",23
82048,USD,AED,"2017-10-21 08:51:28",23
82049,USD,AED,"2017-10-21 08:51:28",23
82050,USD,AED,"2017-10-21 08:51:28",23
82051,USD,AED,"2017-10-21 08:51:28",23
82052,USD,AED,"2017-10-21 08:51:28",23
82053,USD,AED,"2017-10-21 08:51:28",23
82054,USD,AED,"2017-10-21 08:51:28",23
82055,USD,AED,"2017-10-21 08:51:28",23
82056,USD,AED,"2017-10-21 08:51:28",23
82057,USD,AED,"2017-10-21 08:51:28",23
82058,USD,AED,"2017-10-21 08:51:28",23
82059,USD,AED,"2017-10-21 08:51:28",23
82060,USD,AED,"2017-10-21 08:51:28",23
82061,USD,AED,"2017-10-21 08:51:28",23
82062,USD,AED,"2017-10-21 08:51:28",23
82063,USD,AED,"2017-10-21 08:51:28",23
82064,USD,AED,"2017-10-21 08:51:28",23
82065,USD,AED,"2017-10-21 08:51:28",23
82066,USD,AED,"2017-10-21 08:51:28",23
82067,USD,AED,"2017-10-21 08:51:28",23
82068,USD,AED,"2017-10-21 08:51:28",23
82069,USD,AED,"2017-10-21 08:51:28",23
82070,USD,AED,"2017-10-21 08:51:28",23
82071,USD,AED,"2017-10-21 08:51:28",23
82072,USD,AED,"2017-10-21 08:51:28",23
82073,USD,AED,"2017-10-21 08:51:28",23
82074,USD,AED,"2017-10-21 08:51:28",23
82075,USD,AED,"2017-10-21 08:51:28",23
82076,USD,AED,"2017-10-21 08:51:28",23
82077,USD,AED,"2017-10-21 08:51:28",23
82078,USD,AED,"2017-10-21 08:51:28",23
82079,USD,AED,"2017-10-21 08:51:28",23
82080,USD,AED,"2017-10-21 08:51:28",23
82081,USD,AED,"2017-10-21 08:51:28",23
82082,USD,AED,"2017-10-21 08:51:28",23
82083,USD,AED,"2017-10-21 08:51:28",23
82084,USD,AED,"2017-10-21 08:51:28",23
82085,USD,AED,"2017-10-21 08:51:28",23
82086,USD,AED,"2017-10-21 08:51:28",23
82087,USD,AED,"2017-10-21 08:51:28",23
82088,USD,AED,"2017-10-21 08:51:28",23
82089,USD,AED,"2017-10-21 08:51:28",23
82090,USD,AED,"2017-10-21 08:51:28",23
82091,USD,AED,"2017-10-21 08:51:28",23
82092,USD,AED,"2017-10-21 08:51:28",23
82093,USD,AED,"2017-10-21 08:51:28",23
82094,USD,AED,"2017-10-21 08:51:28",23
82095,USD,AED,"2017-10-21 08:51:28",23
82096,USD,AED,"2017-10-21 08:51:28",23
82097,USD,AED,"2017-10-21 08:51:28",23
82098,USD,AED,"2017-10-21 08:51:28",23
82099,USD,AED,"2017-10-21 08:51:28",23
82100,USD,AED,"2017-10-21 08:51:28",23
82101,USD,AED,"2017-10-21 08:51:28",23
82102,USD,AED,"2017-10-21 08:51:28",23
82103,USD,AED,"2017-10-21 08:51:28",23
82104,USD,AED,"2017-10-21 08:51:28",23
82105,USD,AED,"2017-10-21 08:51:28",23
82106,USD,AED,"2017-10-21 08:51:28",23
82107,USD,AED,"2017-10-21 08:51:28",23
82108,USD,AED,"2017-10-21 08:51:28",23
82109,USD,AED,"2017-10-21 08:51:28",23
82110,USD,AED,"2017-10-21 08:51:28",23
82111,USD,AED,"2017-10-21 08:51:28",23
82112,USD,AED,"2017-10-21 08:51:28",23
82113,USD,AED,"2017-10-21 08:51:28",23
82114,USD,AED,"2017-10-21 08:51:28",23
82115,USD,AED,"2017-10-21 08:51:28",23
82116,USD,AED,"2017-10-21 08:51:28",23
82117,USD,AED,"2017-10-21 08:51:28",23
82118,USD,AED,"2017-10-21 08:51:28",23
82119,USD,AED,"2017-10-21 08:51:28",23
82120,USD,AED,"2017-10-21 08:51:28",23
82121,USD,AED,"2017-10-21 08:51:28",23
82122,USD,AED,"2017-10-21 08:51:28",23
82123,USD,AED,"2017-10-21 08:51:28",23
82124,USD,AED,"2017-10-21 08:51:28",23
82125,USD,AED,"2017-10-21 08:51:28",23
82126,USD,AED,"2017-10-21 08:51:28",23
82127,USD,AED,"2017-10-21 08:51:28",23
82128,USD,AED,"2017-10-21 08:51:28",23
82129,USD,AED,"2017-10-21 08:51:28",23
82130,USD,AED,"2017-10-21 08:51:28",23
82131,USD,AED,"2017-10-21 08:51:28",23
82132,USD,AED,"2017-10-21 08:51:28",23
82133,USD,AED,"2017-10-21 08:51:28",23
82134,USD,AED,"2017-10-21 08:51:28",23
82135,USD,AED,"2017-10-21 08:51:28",23
82136,USD,AED,"2017-10-21 08:51:28",23
82137,USD,AED,"2017-10-21 08:51:28",23
82138,USD,AED,"2017-10-21 08:51:28",23
82139,USD,AED,"2017-10-21 08:51:28",23
82140,USD,AED,"2017-10-21 08:51:28",23
82141,USD,AED,"2017-10-21 08:51:28",23
82142,USD,AED,"2017-10-21 08:51:28",23
82143,USD,AED,"2017-10-21 08:51:28",23
82144,USD,AED,"2017-10-21 08:51:28",23
82145,USD,AED,"2017-10-21 08:51:28",23
82146,USD,AED,"2017-10-21 08:51:28",23
82147,USD,AED,"2017-10-21 08:51:28",23
82148,USD,AED,"2017-10-21 08:51:28",23
82149,USD,AED,"2017-10-21 08:51:28",23
82150,USD,AED,"2017-10-21 08:51:28",23
82151,USD,AED,"2017-10-21 08:51:28",23
82152,USD,AED,"2017-10-21 08:51:28",23
82153,USD,AED,"2017-10-21 08:51:28",23
82154,USD,AED,"2017-10-21 08:51:28",23
82155,USD,AED,"2017-10-21 08:51:28",23
82156,USD,AED,"2017-10-21 08:51:28",23
82157,USD,AED,"2017-10-21 08:51:28",23
82158,USD,AED,"2017-10-21 08:51:28",23
82159,USD,AED,"2017-10-21 08:51:28",23
82160,USD,AED,"2017-10-21 08:51:28",23
82161,USD,AED,"2017-10-21 08:51:28",23
82162,USD,AED,"2017-10-21 08:51:28",23
82163,USD,AED,"2017-10-21 08:51:28",23
82164,USD,AED,"2017-10-21 08:51:28",23
82165,USD,AED,"2017-10-21 08:51:28",23
82166,USD,AED,"2017-10-21 08:51:28",23
82167,USD,AED,"2017-10-21 08:51:28",23
82168,USD,AED,"2017-10-21 08:51:28",23
82169,USD,AED,"2017-10-21 08:51:28",23
82170,USD,AED,"2017-10-21 08:51:28",23
82171,USD,AED,"2017-10-21 08:51:28",23
82172,USD,AED,"2017-10-21 08:51:28",23
82173,USD,AED,"2017-10-21 08:51:28",23
82174,USD,AED,"2017-10-21 08:51:28",23
82175,USD,AED,"2017-10-21 08:51:28",23
82176,USD,AED,"2017-10-21 08:51:28",23
82177,USD,AED,"2017-10-21 08:51:28",23
82178,USD,AED,"2017-10-21 08:51:28",23
82179,USD,AED,"2017-10-21 08:51:28",23
82180,USD,AED,"2017-10-21 08:51:28",23
82181,USD,AED,"2017-10-21 08:51:28",23
82182,USD,AED,"2017-10-21 08:51:28",23
82183,USD,AED,"2017-10-21 08:51:28",23
82184,USD,AED,"2017-10-21 08:51:28",23
82185,USD,AED,"2017-10-21 08:51:28",23
82186,USD,AED,"2017-10-21 08:51:28",23
82187,USD,AED,"2017-10-21 08:51:28",23
82188,USD,AED,"2017-10-21 08:51:28",23
82189,USD,AED,"2017-10-21 08:51:28",23
82190,USD,AED,"2017-10-21 08:51:28",23
82191,USD,AED,"2017-10-21 08:51:28",23
82192,USD,AED,"2017-10-21 08:51:28",23
82193,USD,AED,"2017-10-21 08:51:28",23
82194,USD,AED,"2017-10-21 08:51:28",23
82195,USD,AED,"2017-10-21 08:51:28",23
82196,USD,AED,"2017-10-21 08:51:28",23
82197,USD,AED,"2017-10-21 08:51:28",23
82198,USD,AED,"2017-10-21 08:51:28",23
82199,USD,AED,"2017-10-21 08:51:28",23
82200,USD,AED,"2017-10-21 08:51:28",23
82201,USD,AED,"2017-10-21 08:51:28",23
82202,USD,AED,"2017-10-21 08:51:28",23
82203,USD,AED,"2017-10-21 08:51:28",23
82204,USD,AED,"2017-10-21 08:51:28",23
82205,USD,AED,"2017-10-21 08:51:28",23
82206,USD,AED,"2017-10-21 08:51:28",23
82207,USD,AED,"2017-10-21 08:51:28",23
82208,USD,AED,"2017-10-21 08:51:28",23
82209,USD,AED,"2017-10-21 08:51:28",23
82210,USD,AED,"2017-10-21 08:51:28",23
82211,USD,AED,"2017-10-21 08:51:28",23
82212,USD,AED,"2017-10-21 08:51:28",23
82213,USD,AED,"2017-10-21 08:51:28",23
82214,USD,AED,"2017-10-21 08:51:28",23
82215,USD,AED,"2017-10-21 08:51:28",23
82216,USD,AED,"2017-10-21 08:51:28",23
82217,USD,AED,"2017-10-21 08:51:28",23
82218,USD,AED,"2017-10-21 08:51:28",23
82219,USD,AED,"2017-10-21 08:51:28",23
82220,USD,AED,"2017-10-21 08:51:28",23
82221,USD,AED,"2017-10-21 08:51:28",23
82222,USD,AED,"2017-10-21 08:51:28",23
82223,USD,AED,"2017-10-21 08:51:28",23
82224,USD,AED,"2017-10-21 08:51:28",23
82225,USD,AED,"2017-10-21 08:51:28",23
82226,USD,AED,"2017-10-21 08:51:28",23
82227,USD,AED,"2017-10-21 08:51:28",23
82228,USD,AED,"2017-10-21 08:51:28",23
82229,USD,AED,"2017-10-21 08:51:28",23
82230,USD,AED,"2017-10-21 08:51:28",23
82231,USD,AED,"2017-10-21 08:51:28",23
82232,USD,AED,"2017-10-21 08:51:28",23
82233,USD,AED,"2017-10-21 08:51:28",23
82234,USD,AED,"2017-10-21 08:51:28",23
82235,USD,AED,"2017-10-21 08:51:28",23
82236,USD,AED,"2017-10-21 08:51:28",23
82237,USD,AED,"2017-10-21 08:51:28",23
82238,USD,AED,"2017-10-21 08:51:28",23
82239,USD,AED,"2017-10-21 08:51:28",23
82240,USD,AED,"2017-10-21 08:51:28",23
82241,USD,AED,"2017-10-21 08:51:28",23
82242,USD,AED,"2017-10-21 08:51:28",23
82243,USD,AED,"2017-10-21 08:51:28",23
82244,USD,AED,"2017-10-21 08:51:28",23
82245,USD,AED,"2017-10-21 08:51:28",23
82246,USD,AED,"2017-10-21 08:51:28",23
82247,USD,AED,"2017-10-21 08:51:28",23
82248,USD,AED,"2017-10-21 08:51:28",23
82249,USD,AED,"2017-10-21 08:51:28",23
82250,USD,AED,"2017-10-21 08:51:28",23
82251,USD,AED,"2017-10-21 08:51:28",23
82252,USD,AED,"2017-10-21 08:51:28",23
82253,USD,AED,"2017-10-21 08:51:28",23
82254,USD,AED,"2017-10-21 08:51:28",23
82255,USD,AED,"2017-10-21 08:51:28",23
82256,USD,AED,"2017-10-21 08:51:28",23
82257,USD,AED,"2017-10-21 08:51:28",23
82258,USD,AED,"2017-10-21 08:51:28",23
82259,USD,AED,"2017-10-21 08:51:28",23
82260,USD,AED,"2017-10-21 08:51:28",23
82261,USD,AED,"2017-10-21 08:51:28",23
82262,USD,AED,"2017-10-21 08:51:28",23
82263,USD,AED,"2017-10-21 08:51:28",23
82264,USD,AED,"2017-10-21 08:51:28",23
82265,USD,AED,"2017-10-21 08:51:28",23
82266,USD,AED,"2017-10-21 08:51:28",23
82267,USD,AED,"2017-10-21 08:51:28",23
82268,USD,AED,"2017-10-21 08:51:28",23
82269,USD,AED,"2017-10-21 08:51:28",23
82270,USD,AED,"2017-10-21 08:51:28",23
82271,USD,AED,"2017-10-21 08:51:28",23
82272,USD,AED,"2017-10-21 08:51:28",23
82273,USD,AED,"2017-10-21 08:51:28",23
82274,USD,AED,"2017-10-21 08:51:28",23
82275,USD,AED,"2017-10-21 08:51:28",23
82276,USD,AED,"2017-10-21 08:51:28",23
82277,USD,AED,"2017-10-21 08:51:28",23
82278,USD,AED,"2017-10-21 08:51:28",23
82279,USD,AED,"2017-10-21 08:51:28",23
82280,USD,AED,"2017-10-21 08:51:28",23
82281,USD,AED,"2017-10-21 08:51:28",23
82282,USD,AED,"2017-10-21 08:51:28",23
82283,USD,AED,"2017-10-21 08:51:28",23
82284,USD,AED,"2017-10-21 08:51:28",23
82285,USD,AED,"2017-10-21 08:51:28",23
82286,USD,AED,"2017-10-21 08:51:28",23
82287,USD,AED,"2017-10-21 08:51:28",23
82288,USD,AED,"2017-10-21 08:51:28",23
82289,USD,AED,"2017-10-21 08:51:28",23
82290,USD,AED,"2017-10-21 08:51:28",23
82291,USD,AED,"2017-10-21 08:51:28",23
82292,USD,AED,"2017-10-21 08:51:28",23
82293,USD,AED,"2017-10-21 08:51:28",23
82294,USD,AED,"2017-10-21 08:51:28",23
82295,USD,AED,"2017-10-21 08:51:28",23
82296,USD,AED,"2017-10-21 08:51:28",23
82297,USD,AED,"2017-10-21 08:51:28",23
82298,USD,AED,"2017-10-21 08:51:28",23
82299,USD,AED,"2017-10-21 08:51:28",23
82300,USD,AED,"2017-10-21 08:51:28",23
82301,USD,AED,"2017-10-21 08:51:28",23
82302,USD,AED,"2017-10-21 08:51:28",23
82303,USD,AED,"2017-10-21 08:51:28",23
82304,USD,AED,"2017-10-21 08:51:28",23
82305,USD,AED,"2017-10-21 08:51:28",23
82306,USD,AED,"2017-10-21 08:51:28",23
82307,USD,AED,"2017-10-21 08:51:28",23
82308,USD,AED,"2017-10-21 08:51:28",23
82309,USD,AED,"2017-10-21 08:51:28",23
82310,USD,AED,"2017-10-21 08:51:28",23
82311,USD,AED,"2017-10-21 08:51:28",23
82312,USD,AED,"2017-10-21 08:51:28",23
82313,USD,AED,"2017-10-21 08:51:28",23
82314,USD,AED,"2017-10-21 08:51:28",23
82315,USD,AED,"2017-10-21 08:51:28",23
82316,USD,AED,"2017-10-21 08:51:28",23
82317,USD,AED,"2017-10-21 08:51:28",23
82318,USD,AED,"2017-10-21 08:51:28",23
82319,USD,AED,"2017-10-21 08:51:28",23
82320,USD,AED,"2017-10-21 08:51:28",23
82321,USD,AED,"2017-10-21 08:51:28",23
82322,USD,AED,"2017-10-21 08:51:28",23
82323,USD,AED,"2017-10-21 08:51:28",23
82324,USD,AED,"2017-10-21 08:51:28",23
82325,USD,AED,"2017-10-21 08:51:28",23
82326,USD,AED,"2017-10-21 08:51:28",23
82327,USD,AED,"2017-10-21 08:51:28",23
82328,USD,AED,"2017-10-21 08:51:28",23
82329,USD,AED,"2017-10-21 08:51:28",23
82330,USD,AED,"2017-10-21 08:51:28",23
82331,USD,AED,"2017-10-21 08:51:28",23
82332,USD,AED,"2017-10-21 08:51:28",23
82333,USD,AED,"2017-10-21 08:51:28",23
82334,USD,AED,"2017-10-21 08:51:28",23
82335,USD,AED,"2017-10-21 08:51:28",23
82336,USD,AED,"2017-10-21 08:51:28",23
82337,USD,AED,"2017-10-21 08:51:28",23
82338,USD,AED,"2017-10-21 08:51:28",23
82339,USD,AED,"2017-10-21 08:51:28",23
82340,USD,AED,"2017-10-21 08:51:28",23
82341,USD,AED,"2017-10-21 08:51:28",23
82342,USD,AED,"2017-10-21 08:51:28",23
82343,USD,AED,"2017-10-21 08:51:28",23
82344,USD,AED,"2017-10-21 08:51:28",23
82345,USD,AED,"2017-10-21 08:51:28",23
82346,USD,AED,"2017-10-21 08:51:28",23
82347,USD,AED,"2017-10-21 08:51:28",23
82348,USD,AED,"2017-10-21 08:51:28",23
82349,USD,AED,"2017-10-21 08:51:28",23
82350,USD,AED,"2017-10-21 08:51:28",23
82351,USD,AED,"2017-10-21 08:51:28",23
82352,USD,AED,"2017-10-21 08:51:28",23
82353,USD,AED,"2017-10-21 08:51:28",23
82354,USD,AED,"2017-10-21 08:51:28",23
82355,USD,AED,"2017-10-21 08:51:28",23
82356,USD,AED,"2017-10-21 08:51:28",23
82357,USD,AED,"2017-10-21 08:51:28",23
82358,USD,AED,"2017-10-21 08:51:28",23
82359,USD,AED,"2017-10-21 08:51:28",23
82360,USD,AED,"2017-10-21 08:51:28",23
82361,USD,AED,"2017-10-21 08:51:28",23
82362,USD,AED,"2017-10-21 08:51:28",23
82363,USD,AED,"2017-10-21 08:51:28",23
82364,USD,AED,"2017-10-21 08:51:28",23
82365,USD,AED,"2017-10-21 08:51:28",23
82366,USD,AED,"2017-10-21 08:51:28",23
82367,USD,AED,"2017-10-21 08:51:28",23
82368,USD,AED,"2017-10-21 08:51:28",23
82369,USD,AED,"2017-10-21 08:51:28",23
82370,USD,AED,"2017-10-21 08:51:28",23
82371,USD,AED,"2017-10-21 08:51:28",23
82372,USD,AED,"2017-10-21 08:51:28",23
82373,USD,AED,"2017-10-21 08:51:28",23
82374,USD,AED,"2017-10-21 08:51:28",23
82375,USD,AED,"2017-10-21 08:51:28",23
82376,USD,AED,"2017-10-21 08:51:28",23
82377,USD,AED,"2017-10-21 08:51:28",23
82378,USD,AED,"2017-10-21 08:51:28",23
82379,USD,AED,"2017-10-21 08:51:28",23
82380,USD,AED,"2017-10-21 08:51:28",23
82381,USD,AED,"2017-10-21 08:51:28",23
82382,USD,AED,"2017-10-21 08:51:28",23
82383,USD,AED,"2017-10-21 08:51:28",23
82384,USD,AED,"2017-10-21 08:51:28",23
82385,USD,AED,"2017-10-21 08:51:28",23
82386,USD,AED,"2017-10-21 08:51:28",23
82387,USD,AED,"2017-10-21 08:51:28",23
82388,USD,AED,"2017-10-21 08:51:28",23
82389,USD,AED,"2017-10-21 08:51:28",23
82390,USD,AED,"2017-10-21 08:51:28",23
82391,USD,AED,"2017-10-21 08:51:28",23
82392,USD,AED,"2017-10-21 08:51:28",23
82393,USD,AED,"2017-10-21 08:51:28",23
82394,USD,AED,"2017-10-21 08:51:28",23
82395,USD,AED,"2017-10-21 08:51:28",23
82396,USD,AED,"2017-10-21 08:51:28",23
82397,USD,AED,"2017-10-21 08:51:28",23
82398,USD,AED,"2017-10-21 08:51:28",23
82399,USD,AED,"2017-10-21 08:51:28",23
82400,USD,AED,"2017-10-21 08:51:28",23
82401,USD,AED,"2017-10-21 08:51:28",23
82402,USD,AED,"2017-10-21 08:51:28",23
82403,USD,AED,"2017-10-21 08:51:28",23
82404,USD,AED,"2017-10-21 08:51:28",23
82405,USD,AED,"2017-10-21 08:51:28",23
82406,USD,AED,"2017-10-21 08:51:28",23
82407,USD,AED,"2017-10-21 08:51:28",23
82408,USD,AED,"2017-10-21 08:51:28",23
82409,USD,AED,"2017-10-21 08:51:28",23
82410,USD,AED,"2017-10-21 08:51:28",23
82411,USD,AED,"2017-10-21 08:51:28",23
82412,USD,AED,"2017-10-21 08:51:28",23
82413,USD,AED,"2017-10-21 08:51:28",23
82414,USD,AED,"2017-10-21 08:51:28",23
82415,USD,AED,"2017-10-21 08:51:28",23
82416,USD,AED,"2017-10-21 08:51:28",23
82417,USD,AED,"2017-10-21 08:51:28",23
82418,USD,AED,"2017-10-21 08:51:28",23
82419,USD,AED,"2017-10-21 08:51:28",23
82420,USD,AED,"2017-10-21 08:51:28",23
82421,USD,AED,"2017-10-21 08:51:28",23
82422,USD,AED,"2017-10-21 08:51:28",23
82423,USD,AED,"2017-10-21 08:51:28",23
82424,USD,AED,"2017-10-21 08:51:28",23
82425,USD,AED,"2017-10-21 08:51:28",23
82426,USD,AED,"2017-10-21 08:51:28",23
82427,USD,AED,"2017-10-21 08:51:28",23
82428,USD,AED,"2017-10-21 08:51:28",23
82429,USD,AED,"2017-10-21 08:51:28",23
82430,USD,AED,"2017-10-21 08:51:28",23
82431,USD,AED,"2017-10-21 08:51:28",23
82432,USD,AED,"2017-10-21 08:51:28",23
82433,USD,AED,"2017-10-21 08:51:28",23
82434,USD,AED,"2017-10-21 08:51:28",23
82435,USD,AED,"2017-10-21 08:51:28",23
82436,USD,AED,"2017-10-21 08:51:28",23
82437,USD,AED,"2017-10-21 08:51:28",23
82438,USD,AED,"2017-10-21 08:51:28",23
82439,USD,AED,"2017-10-21 08:51:28",23
82440,USD,AED,"2017-10-21 08:51:28",23
82441,USD,AED,"2017-10-21 08:51:28",23
82442,USD,AED,"2017-10-21 08:51:28",23
82443,USD,AED,"2017-10-21 08:51:28",23
82444,USD,AED,"2017-10-21 08:51:28",23
82445,USD,AED,"2017-10-21 08:51:28",23
82446,USD,AED,"2017-10-21 08:51:28",23
82447,USD,AED,"2017-10-21 08:51:28",23
82448,USD,AED,"2017-10-21 08:51:28",23
82449,USD,AED,"2017-10-21 08:51:28",23
82450,USD,AED,"2017-10-21 08:51:28",23
82451,USD,AED,"2017-10-21 08:51:28",23
82452,USD,AED,"2017-10-21 08:51:28",23
82453,USD,AED,"2017-10-21 08:51:28",23
82454,USD,AED,"2017-10-21 08:51:28",23
82455,USD,AED,"2017-10-21 08:51:28",23
82456,USD,AED,"2017-10-21 08:51:28",23
82457,USD,AED,"2017-10-21 08:51:28",23
82458,USD,AED,"2017-10-21 08:51:28",23
82459,USD,AED,"2017-10-21 08:51:28",23
82460,USD,AED,"2017-10-21 08:51:28",23
82461,USD,AED,"2017-10-21 08:51:28",23
82462,USD,AED,"2017-10-21 08:51:28",23
82463,USD,AED,"2017-10-21 08:51:28",23
82464,USD,AED,"2017-10-21 08:51:28",23
82465,USD,AED,"2017-10-21 08:51:28",23
82466,USD,AED,"2017-10-21 08:51:28",23
82467,USD,AED,"2017-10-21 08:51:28",23
82468,USD,AED,"2017-10-21 08:51:28",23
82469,USD,AED,"2017-10-21 08:51:28",23
82470,USD,AED,"2017-10-21 08:51:28",23
82471,USD,AED,"2017-10-21 08:51:28",23
82472,USD,AED,"2017-10-21 08:51:28",23
82473,USD,AED,"2017-10-21 08:51:28",23
82474,USD,AED,"2017-10-21 08:51:28",23
82475,USD,AED,"2017-10-21 08:51:28",23
82476,USD,AED,"2017-10-21 08:51:28",23
82477,USD,AED,"2017-10-21 08:51:28",23
82478,USD,AED,"2017-10-21 08:51:28",23
82479,USD,AED,"2017-10-21 08:51:28",23
82480,USD,AED,"2017-10-21 08:51:28",23
82481,USD,AED,"2017-10-21 08:51:28",23
82482,USD,AED,"2017-10-21 08:51:28",23
82483,USD,AED,"2017-10-21 08:51:28",23
82484,USD,AED,"2017-10-21 08:51:28",23
82485,USD,AED,"2017-10-21 08:51:28",23
82486,USD,AED,"2017-10-21 08:51:28",23
82487,USD,AED,"2017-10-21 08:51:28",23
82488,USD,AED,"2017-10-21 08:51:28",23
82489,USD,AED,"2017-10-21 08:51:28",23
82490,USD,AED,"2017-10-21 08:51:28",23
82491,USD,AED,"2017-10-21 08:51:28",23
82492,USD,AED,"2017-10-21 08:51:28",23
82493,USD,AED,"2017-10-21 08:51:28",23
82494,USD,AED,"2017-10-21 08:51:28",23
82495,USD,AED,"2017-10-21 08:51:28",23
82496,USD,AED,"2017-10-21 08:51:28",23
82497,USD,AED,"2017-10-21 08:51:28",23
82498,USD,AED,"2017-10-21 08:51:28",23
82499,USD,AED,"2017-10-21 08:51:28",23
82500,USD,AED,"2017-10-21 08:51:28",23
82501,USD,AED,"2017-10-21 08:51:28",23
82502,USD,AED,"2017-10-21 08:51:28",23
82503,USD,AED,"2017-10-21 08:51:28",23
82504,USD,AED,"2017-10-21 08:51:28",23
82505,USD,AED,"2017-10-21 08:51:28",23
82506,USD,AED,"2017-10-21 08:51:28",23
82507,USD,AED,"2017-10-21 08:51:28",23
82508,USD,AED,"2017-10-21 08:51:28",23
82509,USD,AED,"2017-10-21 08:51:28",23
82510,USD,AED,"2017-10-21 08:51:28",23
82511,USD,AED,"2017-10-21 08:51:28",23
82512,USD,AED,"2017-10-21 08:51:28",23
82513,USD,AED,"2017-10-21 08:51:28",23
82514,USD,AED,"2017-10-21 08:51:28",23
82515,USD,AED,"2017-10-21 08:51:28",23
82516,USD,AED,"2017-10-21 08:51:28",23
82517,USD,AED,"2017-10-21 08:51:28",23
82518,USD,AED,"2017-10-21 08:51:28",23
82519,USD,AED,"2017-10-21 08:51:28",23
82520,USD,AED,"2017-10-21 08:51:28",23
82521,USD,AED,"2017-10-21 08:51:28",23
82522,USD,AED,"2017-10-21 08:51:28",23
82523,USD,AED,"2017-10-21 08:51:28",23
82524,USD,AED,"2017-10-21 08:51:28",23
82525,USD,AED,"2017-10-21 08:51:28",23
82526,USD,AED,"2017-10-21 08:51:28",23
82527,USD,AED,"2017-10-21 08:51:28",23
82528,USD,AED,"2017-10-21 08:51:28",23
82529,USD,AED,"2017-10-21 08:51:28",23
82530,USD,AED,"2017-10-21 08:51:28",23
82531,USD,AED,"2017-10-21 08:51:28",23
